45.0749130556924,'11-Aug-2017 07:57:14.078125'
45.2078389071160,'11-Aug-2017 07:57:14.203125'
45.3209340024554,'11-Aug-2017 07:57:14.328125'
45.4141983417108,'11-Aug-2017 07:57:14.453125'
45.4876319248820,'11-Aug-2017 07:57:14.578125'
45.5412347519693,'11-Aug-2017 07:57:14.703125'
45.5750068229724,'11-Aug-2017 07:57:14.828125'
45.5889481378915,'11-Aug-2017 07:57:14.953125'
45.6107216682851,'11-Aug-2017 07:57:15.078125'
45.7233163288293,'11-Aug-2017 07:57:15.203125'
45.9267321195239,'11-Aug-2017 07:57:15.328125'
46.2209690403691,'11-Aug-2017 07:57:15.453125'
46.6060270913647,'11-Aug-2017 07:57:15.578125'
47.0553948913693,'11-Aug-2017 07:57:15.703125'
47.4895382969580,'11-Aug-2017 07:57:15.828125'
47.8977270778517,'11-Aug-2017 07:57:15.953125'
48.2048496220961,'11-Aug-2017 07:57:16.078125'
48.4109059296912,'11-Aug-2017 07:57:16.203125'
48.5158960006371,'11-Aug-2017 07:57:16.328125'
48.5198198349337,'11-Aug-2017 07:57:16.453125'
48.5247795352133,'11-Aug-2017 07:57:16.578125'
48.5920363630553,'11-Aug-2017 07:57:16.703125'
48.7374487480733,'11-Aug-2017 07:57:16.828125'
48.9768751198811,'11-Aug-2017 07:57:16.953125'
49.3103154784787,'11-Aug-2017 07:57:17.078125'
49.7377698238661,'11-Aug-2017 07:57:17.203125'
50.2592381560432,'11-Aug-2017 07:57:17.328125'
50.8747204750102,'11-Aug-2017 07:57:17.453125'
51.4874391452724,'11-Aug-2017 07:57:17.578125'
52.0744758685308,'11-Aug-2017 07:57:17.703125'
52.6206757751192,'11-Aug-2017 07:57:17.828125'
53.1260388650375,'11-Aug-2017 07:57:17.953125'
53.5905651382858,'11-Aug-2017 07:57:18.078125'
54.0142545948640,'11-Aug-2017 07:57:18.203125'
54.3971072347721,'11-Aug-2017 07:57:18.328125'
54.7424101336139,'11-Aug-2017 07:57:18.453125'
55.0731728206164,'11-Aug-2017 07:57:18.578125'
55.3893952957793,'11-Aug-2017 07:57:18.703125'
55.6910775591028,'11-Aug-2017 07:57:18.828125'
55.9782196105869,'11-Aug-2017 07:57:18.953125'
56.2508214502315,'11-Aug-2017 07:57:19.078125'
56.5088830780367,'11-Aug-2017 07:57:19.203125'
56.7391652019073,'11-Aug-2017 07:57:19.328125'
56.9416678218435,'11-Aug-2017 07:57:19.453125'
57.1163909378451,'11-Aug-2017 07:57:19.578125'
57.2633345499122,'11-Aug-2017 07:57:19.703125'
57.3824986580447,'11-Aug-2017 07:57:19.828125'
57.4738832622428,'11-Aug-2017 07:57:19.953125'
57.5374883625063,'11-Aug-2017 07:57:20.078125'
57.5733139588353,'11-Aug-2017 07:57:20.203125'
57.5813600512298,'11-Aug-2017 07:57:20.328125'
57.5616266396898,'11-Aug-2017 07:57:20.453125'
57.5141137242153,'11-Aug-2017 07:57:20.578125'
57.4388213048062,'11-Aug-2017 07:57:20.703125'
57.3357493814626,'11-Aug-2017 07:57:20.828125'
57.2048979541845,'11-Aug-2017 07:57:20.953125'
57.0186040514132,'11-Aug-2017 07:57:21.078125'
56.6938787584728,'11-Aug-2017 07:57:21.203125'
56.2307220753634,'11-Aug-2017 07:57:21.328125'
55.7044658074862,'11-Aug-2017 07:57:21.453125'
55.2406629638437,'11-Aug-2017 07:57:21.578125'
54.8393135444358,'11-Aug-2017 07:57:21.703125'
54.5004175492626,'11-Aug-2017 07:57:21.828125'
54.2347052086032,'11-Aug-2017 07:57:21.953125'
54.1172881344118,'11-Aug-2017 07:57:22.078125'
54.1481663266885,'11-Aug-2017 07:57:22.203125'
54.1829224773476,'11-Aug-2017 07:57:22.328125'
54.1734174836937,'11-Aug-2017 07:57:22.453125'
54.1196513457268,'11-Aug-2017 07:57:22.578125'
54.0216240634471,'11-Aug-2017 07:57:22.703125'
53.8634772072407,'11-Aug-2017 07:57:22.828125'
53.6293523474939,'11-Aug-2017 07:57:22.953125'
53.3192494842068,'11-Aug-2017 07:57:23.078125'
52.9331686173793,'11-Aug-2017 07:57:23.203125'
52.4712642742054,'11-Aug-2017 07:57:23.328125'
51.9335364546851,'11-Aug-2017 07:57:23.453125'
51.4167627943129,'11-Aug-2017 07:57:23.578125'
50.9347686695879,'11-Aug-2017 07:57:23.703125'
50.4875540805103,'11-Aug-2017 07:57:23.828125'
50.0751190270799,'11-Aug-2017 07:57:23.953125'
49.6974635092969,'11-Aug-2017 07:57:24.078125'
49.3545875271612,'11-Aug-2017 07:57:24.203125'
49.0464910806727,'11-Aug-2017 07:57:24.328125'
48.7851486683138,'11-Aug-2017 07:57:24.453125'
48.6543817794598,'11-Aug-2017 07:57:24.578125'
48.6541904141109,'11-Aug-2017 07:57:24.703125'
48.7845745722669,'11-Aug-2017 07:57:24.828125'
49.0455342539279,'11-Aug-2017 07:57:24.953125'
49.4370694590939,'11-Aug-2017 07:57:25.078125'
49.9591801877649,'11-Aug-2017 07:57:25.203125'
50.5393608140618,'11-Aug-2017 07:57:25.328125'
51.1672533914305,'11-Aug-2017 07:57:25.453125'
51.8428579198710,'11-Aug-2017 07:57:25.578125'
52.5661743993833,'11-Aug-2017 07:57:25.703125'
53.3372028299674,'11-Aug-2017 07:57:25.828125'
54.1559432116233,'11-Aug-2017 07:57:25.953125'
54.9622119611138,'11-Aug-2017 07:57:26.078125'
55.7474114236907,'11-Aug-2017 07:57:26.203125'
56.5115415993539,'11-Aug-2017 07:57:26.328125'
57.2546024881036,'11-Aug-2017 07:57:26.453125'
57.9765940899397,'11-Aug-2017 07:57:26.578125'
58.6775164048622,'11-Aug-2017 07:57:26.703125'
59.3573694328711,'11-Aug-2017 07:57:26.828125'
60.0161531739664,'11-Aug-2017 07:57:26.953125'
60.6874433038151,'11-Aug-2017 07:57:27.078125'
61.4271992818624,'11-Aug-2017 07:57:27.203125'
62.2354211081082,'11-Aug-2017 07:57:27.328125'
63.0367769771510,'11-Aug-2017 07:57:27.453125'
63.7057138799887,'11-Aug-2017 07:57:27.578125'
64.2422318166211,'11-Aug-2017 07:57:27.703125'
64.6463307870483,'11-Aug-2017 07:57:27.828125'
64.9052473900881,'11-Aug-2017 07:57:27.953125'
64.9806914221935,'11-Aug-2017 07:57:28.078125'
64.8726628833647,'11-Aug-2017 07:57:28.203125'
64.7255790816873,'11-Aug-2017 07:57:28.328125'
64.5875791198566,'11-Aug-2017 07:57:28.453125'
64.4586629978727,'11-Aug-2017 07:57:28.578125'
64.3388307157355,'11-Aug-2017 07:57:28.703125'
64.2280822734449,'11-Aug-2017 07:57:28.828125'
64.1452148201239,'11-Aug-2017 07:57:28.953125'
64.1466198031408,'11-Aug-2017 07:57:29.078125'
64.2322972224956,'11-Aug-2017 07:57:29.203125'
64.4020925509945,'11-Aug-2017 07:57:29.328125'
64.6560057886373,'11-Aug-2017 07:57:29.453125'
64.9940369354242,'11-Aug-2017 07:57:29.578125'
65.4161859913550,'11-Aug-2017 07:57:29.703125'
65.8775640675410,'11-Aug-2017 07:57:29.828125'
66.3781711639821,'11-Aug-2017 07:57:29.953125'
66.9180072806783,'11-Aug-2017 07:57:30.078125'
67.4970724176297,'11-Aug-2017 07:57:30.203125'
68.1153665748361,'11-Aug-2017 07:57:30.328125'
68.7576281782116,'11-Aug-2017 07:57:30.453125'
69.2750611035525,'11-Aug-2017 07:57:30.578125'
69.6676653508587,'11-Aug-2017 07:57:30.703125'
69.9354409201303,'11-Aug-2017 07:57:30.828125'
70.0783878113671,'11-Aug-2017 07:57:30.953125'
70.0965060245694,'11-Aug-2017 07:57:31.078125'
69.9897955597369,'11-Aug-2017 07:57:31.203125'
69.8333216349960,'11-Aug-2017 07:57:31.328125'
69.6553593426312,'11-Aug-2017 07:57:31.453125'
69.4559086826425,'11-Aug-2017 07:57:31.578125'
69.2349696550299,'11-Aug-2017 07:57:31.703125'
68.9925422597934,'11-Aug-2017 07:57:31.828125'
68.7286264969329,'11-Aug-2017 07:57:31.953125'
68.5034059496857,'11-Aug-2017 07:57:32.078125'
68.3254782728000,'11-Aug-2017 07:57:32.203125'
68.2914988257135,'11-Aug-2017 07:57:32.328125'
68.4152755169174,'11-Aug-2017 07:57:32.453125'
68.6968083464116,'11-Aug-2017 07:57:32.578125'
69.1360973141961,'11-Aug-2017 07:57:32.703125'
69.7331424202710,'11-Aug-2017 07:57:32.828125'
70.3901687184339,'11-Aug-2017 07:57:32.953125'
71.0149355652962,'11-Aug-2017 07:57:33.078125'
71.5514835014129,'11-Aug-2017 07:57:33.203125'
71.9998125267841,'11-Aug-2017 07:57:33.328125'
72.3599226414097,'11-Aug-2017 07:57:33.453125'
72.6318138452897,'11-Aug-2017 07:57:33.578125'
72.8188092921618,'11-Aug-2017 07:57:33.703125'
72.9441710581895,'11-Aug-2017 07:57:33.828125'
73.0206625445549,'11-Aug-2017 07:57:33.953125'
73.0865739548050,'11-Aug-2017 07:57:34.078125'
73.1419052889397,'11-Aug-2017 07:57:34.203125'
73.1866565469590,'11-Aug-2017 07:57:34.328125'
73.2208277288628,'11-Aug-2017 07:57:34.453125'
73.2444188346513,'11-Aug-2017 07:57:34.578125'
73.2653025254582,'11-Aug-2017 07:57:34.703125'
73.2913514624172,'11-Aug-2017 07:57:34.828125'
73.3037684964056,'11-Aug-2017 07:57:34.953125'
73.2461621800549,'11-Aug-2017 07:57:35.078125'
73.1185325133651,'11-Aug-2017 07:57:35.203125'
72.9208794963362,'11-Aug-2017 07:57:35.328125'
72.6532031289683,'11-Aug-2017 07:57:35.453125'
72.3155034112612,'11-Aug-2017 07:57:35.578125'
71.9104077955896,'11-Aug-2017 07:57:35.703125'
71.5011973374636,'11-Aug-2017 07:57:35.828125'
71.0878720368831,'11-Aug-2017 07:57:35.953125'
70.6704318938483,'11-Aug-2017 07:57:36.078125'
70.2488769083591,'11-Aug-2017 07:57:36.203125'
69.8232070804154,'11-Aug-2017 07:57:36.328125'
69.3934224100174,'11-Aug-2017 07:57:36.453125'
69.0014880027665,'11-Aug-2017 07:57:36.578125'
68.6535293250805,'11-Aug-2017 07:57:36.703125'
68.3924246418849,'11-Aug-2017 07:57:36.828125'
68.2181739531797,'11-Aug-2017 07:57:36.953125'
68.1307772589648,'11-Aug-2017 07:57:37.078125'
68.1302345592403,'11-Aug-2017 07:57:37.203125'
68.2139862617590,'11-Aug-2017 07:57:37.328125'
68.3641152207904,'11-Aug-2017 07:57:37.453125'
68.4880228204177,'11-Aug-2017 07:57:37.578125'
68.5724806869385,'11-Aug-2017 07:57:37.703125'
68.6174888203527,'11-Aug-2017 07:57:37.828125'
68.6230472206603,'11-Aug-2017 07:57:37.953125'
68.5891558878613,'11-Aug-2017 07:57:38.078125'
68.5158148219558,'11-Aug-2017 07:57:38.203125'
68.3063686635059,'11-Aug-2017 07:57:38.328125'
67.9470095040206,'11-Aug-2017 07:57:38.453125'
67.4655476314794,'11-Aug-2017 07:57:38.578125'
66.9083335258482,'11-Aug-2017 07:57:38.703125'
66.2753671871270,'11-Aug-2017 07:57:38.828125'
65.6644235615181,'11-Aug-2017 07:57:38.953125'
65.1341676167430,'11-Aug-2017 07:57:39.078125'
64.6845993528016,'11-Aug-2017 07:57:39.203125'
64.3157187696941,'11-Aug-2017 07:57:39.328125'
64.0275258674204,'11-Aug-2017 07:57:39.453125'
63.7763552434582,'11-Aug-2017 07:57:39.578125'
63.5588837440698,'11-Aug-2017 07:57:39.703125'
63.3518492930918,'11-Aug-2017 07:57:39.828125'
63.1552518905242,'11-Aug-2017 07:57:39.953125'
62.9690915363669,'11-Aug-2017 07:57:40.078125'
62.7933682306200,'11-Aug-2017 07:57:40.203125'
62.6280819732835,'11-Aug-2017 07:57:40.328125'
62.4732327643574,'11-Aug-2017 07:57:40.453125'
62.3469196482575,'11-Aug-2017 07:57:40.578125'
62.2521293904997,'11-Aug-2017 07:57:40.703125'
62.1809893299502,'11-Aug-2017 07:57:40.828125'
62.1334994666090,'11-Aug-2017 07:57:40.953125'
62.1096598004761,'11-Aug-2017 07:57:41.078125'
62.1094703315514,'11-Aug-2017 07:57:41.203125'
62.1329310598351,'11-Aug-2017 07:57:41.328125'
62.1800419853270,'11-Aug-2017 07:57:41.453125'
62.2931861474785,'11-Aug-2017 07:57:41.578125'
62.4838637737321,'11-Aug-2017 07:57:41.703125'
62.7336826974666,'11-Aug-2017 07:57:41.828125'
63.0426429186820,'11-Aug-2017 07:57:41.953125'
63.4107444373782,'11-Aug-2017 07:57:42.078125'
63.8379872535552,'11-Aug-2017 07:57:42.203125'
64.2414348592766,'11-Aug-2017 07:57:42.328125'
64.5934417518969,'11-Aug-2017 07:57:42.453125'
64.8940079314159,'11-Aug-2017 07:57:42.578125'
65.1370079314159,'11-Aug-2017 07:57:42.703125'
65.2795634869715,'11-Aug-2017 07:57:42.828125'
65.3216745980826,'11-Aug-2017 07:57:42.953125'
65.2633412647493,'11-Aug-2017 07:57:43.078125'
65.1181368941737,'11-Aug-2017 07:57:43.203125'
64.9267817079626,'11-Aug-2017 07:57:43.328125'
64.6892757061158,'11-Aug-2017 07:57:43.453125'
64.4982175045505,'11-Aug-2017 07:57:43.578125'
64.3668354769689,'11-Aug-2017 07:57:43.703125'
64.2951296233712,'11-Aug-2017 07:57:43.828125'
64.2830999437572,'11-Aug-2017 07:57:43.953125'
64.3271167155201,'11-Aug-2017 07:57:44.078125'
64.4017718804112,'11-Aug-2017 07:57:44.203125'
64.5070654384303,'11-Aug-2017 07:57:44.328125'
64.6429973895777,'11-Aug-2017 07:57:44.453125'
64.7817574458736,'11-Aug-2017 07:57:44.578125'
64.8769951273523,'11-Aug-2017 07:57:44.703125'
64.9287104340137,'11-Aug-2017 07:57:44.828125'
64.9369033658579,'11-Aug-2017 07:57:44.953125'
64.9053613863350,'11-Aug-2017 07:57:45.078125'
64.8605967395973,'11-Aug-2017 07:57:45.203125'
64.8026094256446,'11-Aug-2017 07:57:45.328125'
64.7313994444770,'11-Aug-2017 07:57:45.453125'
64.6906321986167,'11-Aug-2017 07:57:45.578125'
64.6803076880639,'11-Aug-2017 07:57:45.703125'
64.7004259128183,'11-Aug-2017 07:57:45.828125'
64.7509868728801,'11-Aug-2017 07:57:45.953125'
64.8171565774538,'11-Aug-2017 07:57:46.078125'
64.8900346320619,'11-Aug-2017 07:57:46.203125'
64.9696210367046,'11-Aug-2017 07:57:46.328125'
65.0559157913818,'11-Aug-2017 07:57:46.453125'
65.1308198516776,'11-Aug-2017 07:57:46.578125'
65.1834737909424,'11-Aug-2017 07:57:46.703125'
65.2138776091763,'11-Aug-2017 07:57:46.828125'
65.2220313063793,'11-Aug-2017 07:57:46.953125'
65.2305211540886,'11-Aug-2017 07:57:47.078125'
65.2619334238416,'11-Aug-2017 07:57:47.203125'
65.3162681156384,'11-Aug-2017 07:57:47.328125'
65.3935252294788,'11-Aug-2017 07:57:47.453125'
65.4513217259117,'11-Aug-2017 07:57:47.578125'
65.4755299251199,'11-Aug-2017 07:57:47.703125'
65.4661498271034,'11-Aug-2017 07:57:47.828125'
65.3963523534712,'11-Aug-2017 07:57:47.953125'
65.2500400571886,'11-Aug-2017 07:57:48.078125'
65.0272129382557,'11-Aug-2017 07:57:48.203125'
64.8108075046089,'11-Aug-2017 07:57:48.328125'
64.6284692588937,'11-Aug-2017 07:57:48.453125'
64.4801982011102,'11-Aug-2017 07:57:48.578125'
64.3659943312583,'11-Aug-2017 07:57:48.703125'
64.2885604014741,'11-Aug-2017 07:57:48.828125'
64.2524009986514,'11-Aug-2017 07:57:48.953125'
64.2575161227899,'11-Aug-2017 07:57:49.078125'
64.2903323666877,'11-Aug-2017 07:57:49.203125'
64.3101295087379,'11-Aug-2017 07:57:49.328125'
64.3169075489406,'11-Aug-2017 07:57:49.453125'
64.3106664872959,'11-Aug-2017 07:57:49.578125'
64.2914063238036,'11-Aug-2017 07:57:49.703125'
64.3074758915117,'11-Aug-2017 07:57:49.828125'
64.3588751904203,'11-Aug-2017 07:57:49.953125'
64.4492339431362,'11-Aug-2017 07:57:50.078125'
64.6039602079082,'11-Aug-2017 07:57:50.203125'
64.8230539847363,'11-Aug-2017 07:57:50.328125'
65.1065152736204,'11-Aug-2017 07:57:50.453125'
65.4102410948700,'11-Aug-2017 07:57:50.578125'
65.7279310228148,'11-Aug-2017 07:57:50.703125'
66.0595850574550,'11-Aug-2017 07:57:50.828125'
66.4052031987905,'11-Aug-2017 07:57:50.953125'
66.7609979833710,'11-Aug-2017 07:57:51.078125'
67.1004571670445,'11-Aug-2017 07:57:51.203125'
67.4136229154375,'11-Aug-2017 07:57:51.328125'
67.6945205279260,'11-Aug-2017 07:57:51.453125'
67.9431500045100,'11-Aug-2017 07:57:51.578125'
68.1595113451896,'11-Aug-2017 07:57:51.703125'
68.3436045499646,'11-Aug-2017 07:57:51.828125'
68.4954296188351,'11-Aug-2017 07:57:51.953125'
68.6298205425967,'11-Aug-2017 07:57:52.078125'
68.7615170181024,'11-Aug-2017 07:57:52.203125'
68.8924654794776,'11-Aug-2017 07:57:52.328125'
69.0226659267222,'11-Aug-2017 07:57:52.453125'
69.1521183598362,'11-Aug-2017 07:57:52.578125'
69.2808227788198,'11-Aug-2017 07:57:52.703125'
69.4087791836727,'11-Aug-2017 07:57:52.828125'
69.5359875743951,'11-Aug-2017 07:57:52.953125'
69.6277446890423,'11-Aug-2017 07:57:53.078125'
69.6412692720648,'11-Aug-2017 07:57:53.203125'
69.5765613234624,'11-Aug-2017 07:57:53.328125'
69.4336208432353,'11-Aug-2017 07:57:53.453125'
69.2124478313834,'11-Aug-2017 07:57:53.578125'
68.9130422879068,'11-Aug-2017 07:57:53.703125'
68.5354042128054,'11-Aug-2017 07:57:53.828125'
68.1063626844702,'11-Aug-2017 07:57:53.953125'
67.6420151499361,'11-Aug-2017 07:57:54.078125'
67.1423616092028,'11-Aug-2017 07:57:54.203125'
66.6074020622705,'11-Aug-2017 07:57:54.328125'
66.0371365091392,'11-Aug-2017 07:57:54.453125'
65.4315649498088,'11-Aug-2017 07:57:54.578125'
64.7906873842794,'11-Aug-2017 07:57:54.703125'
64.1118010604147,'11-Aug-2017 07:57:54.828125'
63.3904013913213,'11-Aug-2017 07:57:54.953125'
62.6845937464071,'11-Aug-2017 07:57:55.078125'
62.0912204080187,'11-Aug-2017 07:57:55.203125'
61.6102813761563,'11-Aug-2017 07:57:55.328125'
61.2417766508196,'11-Aug-2017 07:57:55.453125'
60.9857062320089,'11-Aug-2017 07:57:55.578125'
60.8420701197240,'11-Aug-2017 07:57:55.703125'
60.7625194809171,'11-Aug-2017 07:57:55.828125'
60.7080544824528,'11-Aug-2017 07:57:55.953125'
60.5616756249256,'11-Aug-2017 07:57:56.078125'
60.3233829083353,'11-Aug-2017 07:57:56.203125'
59.9931763326820,'11-Aug-2017 07:57:56.328125'
59.5710558979656,'11-Aug-2017 07:57:56.453125'
59.1011245838769,'11-Aug-2017 07:57:56.578125'
58.5896828160860,'11-Aug-2017 07:57:56.703125'
58.0367305945927,'11-Aug-2017 07:57:56.828125'
57.4422679193972,'11-Aug-2017 07:57:56.953125'
56.8062947904995,'11-Aug-2017 07:57:57.078125'
56.1288112078995,'11-Aug-2017 07:57:57.203125'
55.4197750059706,'11-Aug-2017 07:57:57.328125'
54.8232300846163,'11-Aug-2017 07:57:57.453125'
54.4220179634042,'11-Aug-2017 07:57:57.578125'
54.2161386423342,'11-Aug-2017 07:57:57.703125'
54.2055921214065,'11-Aug-2017 07:57:57.828125'
54.3903784006209,'11-Aug-2017 07:57:57.953125'
54.7433462719105,'11-Aug-2017 07:57:58.078125'
55.0685979764298,'11-Aug-2017 07:57:58.203125'
55.3641870800538,'11-Aug-2017 07:57:58.328125'
55.6301135827822,'11-Aug-2017 07:57:58.453125'
55.8663774846153,'11-Aug-2017 07:57:58.578125'
56.0729787855529,'11-Aug-2017 07:57:58.703125'
56.2499174855950,'11-Aug-2017 07:57:58.828125'
56.4459016020407,'11-Aug-2017 07:57:58.953125'
56.7022729356766,'11-Aug-2017 07:57:59.078125'
57.0392264705150,'11-Aug-2017 07:57:59.203125'
57.4567622065559,'11-Aug-2017 07:57:59.328125'
57.9548801437993,'11-Aug-2017 07:57:59.453125'
58.5335802822451,'11-Aug-2017 07:57:59.578125'
59.1319887807589,'11-Aug-2017 07:57:59.703125'
59.7414093763214,'11-Aug-2017 07:57:59.828125'
60.3618420689326,'11-Aug-2017 07:57:59.953125'
60.9932868585925,'11-Aug-2017 07:58:00.078125'
61.6357437453010,'11-Aug-2017 07:58:00.203125'
62.2892127290583,'11-Aug-2017 07:58:00.328125'
62.9537873018495,'11-Aug-2017 07:58:00.453125'
63.6297479396301,'11-Aug-2017 07:58:00.578125'
64.3170946424001,'11-Aug-2017 07:58:00.703125'
65.0158274101595,'11-Aug-2017 07:58:00.828125'
65.7259462429083,'11-Aug-2017 07:58:00.953125'
66.3893457712385,'11-Aug-2017 07:58:01.078125'
66.9091837128035,'11-Aug-2017 07:58:01.203125'
67.2854600676033,'11-Aug-2017 07:58:01.328125'
67.5219136363976,'11-Aug-2017 07:58:01.453125'
67.6447160245045,'11-Aug-2017 07:58:01.578125'
67.6538672319242,'11-Aug-2017 07:58:01.703125'
67.5493672586565,'11-Aug-2017 07:58:01.828125'
67.3702159378368,'11-Aug-2017 07:58:01.953125'
67.2334127688707,'11-Aug-2017 07:58:02.078125'
67.1389577517582,'11-Aug-2017 07:58:02.203125'
67.0868508864994,'11-Aug-2017 07:58:02.328125'
67.0770921730943,'11-Aug-2017 07:58:02.453125'
67.1570420111861,'11-Aug-2017 07:58:02.578125'
67.3424872006559,'11-Aug-2017 07:58:02.703125'
67.6334277415038,'11-Aug-2017 07:58:02.828125'
68.0298636337298,'11-Aug-2017 07:58:02.953125'
68.5317948773337,'11-Aug-2017 07:58:03.078125'
69.1392214723158,'11-Aug-2017 07:58:03.203125'
69.8340282010420,'11-Aug-2017 07:58:03.328125'
70.4479538348432,'11-Aug-2017 07:58:03.453125'
70.8981568541518,'11-Aug-2017 07:58:03.578125'
71.1846372589677,'11-Aug-2017 07:58:03.703125'
71.3073950492911,'11-Aug-2017 07:58:03.828125'
71.2664302251218,'11-Aug-2017 07:58:03.953125'
71.0789920745753,'11-Aug-2017 07:58:04.078125'
70.9054332942662,'11-Aug-2017 07:58:04.203125'
70.7457538841943,'11-Aug-2017 07:58:04.328125'
70.5999538443597,'11-Aug-2017 07:58:04.453125'
70.4680331747625,'11-Aug-2017 07:58:04.578125'
70.3499918754025,'11-Aug-2017 07:58:04.703125'
70.2458299462798,'11-Aug-2017 07:58:04.828125'
70.1116656532167,'11-Aug-2017 07:58:04.953125'
69.9327530351977,'11-Aug-2017 07:58:05.078125'
69.7090920922228,'11-Aug-2017 07:58:05.203125'
69.4406828242920,'11-Aug-2017 07:58:05.328125'
69.1275252314052,'11-Aug-2017 07:58:05.453125'
68.7696193135625,'11-Aug-2017 07:58:05.578125'
68.4278389118985,'11-Aug-2017 07:58:05.703125'
68.1108802894323,'11-Aug-2017 07:58:05.828125'
67.7872587537521,'11-Aug-2017 07:58:05.953125'
67.4524764916562,'11-Aug-2017 07:58:06.078125'
67.1065335031446,'11-Aug-2017 07:58:06.203125'
66.7494297882173,'11-Aug-2017 07:58:06.328125'
66.3810718548891,'11-Aug-2017 07:58:06.453125'
66.0011792272045,'11-Aug-2017 07:58:06.578125'
65.6097519051635,'11-Aug-2017 07:58:06.703125'
65.2067898887661,'11-Aug-2017 07:58:06.828125'
64.7922931780123,'11-Aug-2017 07:58:06.953125'
64.3662617729020,'11-Aug-2017 07:58:07.078125'
63.9286956734354,'11-Aug-2017 07:58:07.203125'
63.4795948796123,'11-Aug-2017 07:58:07.328125'
63.0152205906730,'11-Aug-2017 07:58:07.453125'
62.5094012012995,'11-Aug-2017 07:58:07.578125'
62.1676717158260,'11-Aug-2017 07:58:07.703125'
62.0193942777290,'11-Aug-2017 07:58:07.828125'
62.0645688870085,'11-Aug-2017 07:58:07.953125'
62.3031955436644,'11-Aug-2017 07:58:08.078125'
62.7352742476968,'11-Aug-2017 07:58:08.203125'
63.2991530908867,'11-Aug-2017 07:58:08.328125'
63.8098763485770,'11-Aug-2017 07:58:08.453125'
64.2200836211246,'11-Aug-2017 07:58:08.578125'
64.5139881086483,'11-Aug-2017 07:58:08.703125'
64.6915898111482,'11-Aug-2017 07:58:08.828125'
64.7528887286242,'11-Aug-2017 07:58:08.953125'
64.6978848610763,'11-Aug-2017 07:58:09.078125'
64.5265782085046,'11-Aug-2017 07:58:09.203125'
64.2570839885428,'11-Aug-2017 07:58:09.328125'
63.9195942305809,'11-Aug-2017 07:58:09.453125'
63.5141089346188,'11-Aug-2017 07:58:09.578125'
63.0406281006565,'11-Aug-2017 07:58:09.703125'
62.4991517286940,'11-Aug-2017 07:58:09.828125'
61.8896798187313,'11-Aug-2017 07:58:09.953125'
61.2221142907201,'11-Aug-2017 07:58:10.078125'
60.5261609045154,'11-Aug-2017 07:58:10.203125'
59.8018196601170,'11-Aug-2017 07:58:10.328125'
59.0490905575251,'11-Aug-2017 07:58:10.453125'
58.2679735967396,'11-Aug-2017 07:58:10.578125'
57.4584687777606,'11-Aug-2017 07:58:10.703125'
56.6205761005880,'11-Aug-2017 07:58:10.828125'
55.7494692821005,'11-Aug-2017 07:58:10.953125'
54.8306694729343,'11-Aug-2017 07:58:11.078125'
53.8641766730894,'11-Aug-2017 07:58:11.203125'
