Table 1
57.7844186938817;'10-Aug-2017 12:00:40.968750';
58.4049767565652;'10-Aug-2017 12:00:41.093750';
59.0552736398768;'10-Aug-2017 12:00:41.218750';
59.7266274371357;'10-Aug-2017 12:00:41.343750';
60.4045683038736;'10-Aug-2017 12:00:41.468750';
61.0890962400906;'10-Aug-2017 12:00:41.593750';
61.7802112457866;'10-Aug-2017 12:00:41.718750';
62.4779133209617;'10-Aug-2017 12:00:41.843750';
63.1822024656158;'10-Aug-2017 12:00:41.968750';
63.8930786797490;'10-Aug-2017 12:00:42.093750';
64.6119194554197;'10-Aug-2017 12:00:42.218750';
65.3428572688035;'10-Aug-2017 12:00:42.343750';
66.0858921199004;'10-Aug-2017 12:00:42.468750';
66.8410240087104;'10-Aug-2017 12:00:42.593750';
67.6082529352335;'10-Aug-2017 12:00:42.718750';
68.3875788994697;'10-Aug-2017 12:00:42.843750';
69.1790019014191;'10-Aug-2017 12:00:42.968750';
69.9825219410815;'10-Aug-2017 12:00:43.093750';
70.7970572390364;'10-Aug-2017 12:00:43.218750';
71.6222472021437;'10-Aug-2017 12:00:43.343750';
72.4580918304033;'10-Aug-2017 12:00:43.468750';
73.0578649635205;'10-Aug-2017 12:00:43.593750';
73.3393245480636;'10-Aug-2017 12:00:43.718750';
73.3024705840328;'10-Aug-2017 12:00:43.843750';
72.9473030714279;'10-Aug-2017 12:00:43.968750';
72.2738220102490;'10-Aug-2017 12:00:44.093750';
71.5466897036747;'10-Aug-2017 12:00:44.218750';
70.8541269194313;'10-Aug-2017 12:00:44.343750';
70.1961336575187;'10-Aug-2017 12:00:44.468750';
69.5727099179369;'10-Aug-2017 12:00:44.593750';
68.9838557006860;'10-Aug-2017 12:00:44.718750';
68.4295710057659;'10-Aug-2017 12:00:44.843750';
67.8818712741279;'10-Aug-2017 12:00:44.968750';
67.3407565057721;'10-Aug-2017 12:00:45.093750';
66.8062267006983;'10-Aug-2017 12:00:45.218750';
66.2782818589067;'10-Aug-2017 12:00:45.343750';
65.7569219803972;'10-Aug-2017 12:00:45.468750';
65.2421470651698;'10-Aug-2017 12:00:45.593750';
64.7414143007091;'10-Aug-2017 12:00:45.718750';
64.2557889995129;'10-Aug-2017 12:00:45.843750';
63.7852711615813;'10-Aug-2017 12:00:45.968750';
63.6309176426248;'10-Aug-2017 12:00:46.093750';
63.7763098784505;'10-Aug-2017 12:00:46.218750';
64.2029207654095;'10-Aug-2017 12:00:46.343750';
64.7998210690811;'10-Aug-2017 12:00:46.468750';
65.4839085480685;'10-Aug-2017 12:00:46.593750';
66.2532354420517;'10-Aug-2017 12:00:46.718750';
67.1022100752528;'10-Aug-2017 12:00:46.843750';
67.7988818192237;'10-Aug-2017 12:00:46.968750';
68.8269526061713;'10-Aug-2017 12:00:47.093750';
69.3438126951097;'10-Aug-2017 12:00:47.218750';
70.0014995087997;'10-Aug-2017 12:00:47.343750';
70.1327014898662;'10-Aug-2017 12:00:47.468750';
70.1514187695396;'10-Aug-2017 12:00:47.593750';
70.1781096626527;'10-Aug-2017 12:00:47.718750';
70.2994219670160;'10-Aug-2017 12:00:47.843750';
69.3020328480717;'10-Aug-2017 12:00:47.968750';
68.9011198597048;'10-Aug-2017 12:00:48.093750';
67.5335196205921;'10-Aug-2017 12:00:48.218750';
67.3952544178430;'10-Aug-2017 12:00:48.343750';
66.6424870154610;'10-Aug-2017 12:00:48.468750';
65.9245376271541;'10-Aug-2017 12:00:48.593750';
65.2349846107708;'10-Aug-2017 12:00:48.718750';
64.3416639393230;'10-Aug-2017 12:00:48.843750';
62.9221742089821;'10-Aug-2017 12:00:48.968750';
62.3507018301353;'10-Aug-2017 12:00:49.093750';
60.8224283657655;'10-Aug-2017 12:00:49.218750';
60.4491132845976;'10-Aug-2017 12:00:49.343750';
59.5466846414129;'10-Aug-2017 12:00:49.468750';
59.7215162167100;'10-Aug-2017 12:00:49.593750';
59.3128261085784;'10-Aug-2017 12:00:49.718750';
57.8506885538880;'10-Aug-2017 12:00:49.843750';
55.1953820967524;'10-Aug-2017 12:00:49.968750';
53.0864508674380;'10-Aug-2017 12:00:50.093750';
50.6657240463539;'10-Aug-2017 12:00:50.218750';
49.1443669479930;'10-Aug-2017 12:00:50.343750';
47.1423562576231;'10-Aug-2017 12:00:50.468750';
46.8839044224125;'10-Aug-2017 12:00:50.593750';
46.6473393118102;'10-Aug-2017 12:00:50.718750';
46.4326609258162;'10-Aug-2017 12:00:50.843750';
46.2398692644306;'10-Aug-2017 12:00:50.968750';
46.0689643276532;'10-Aug-2017 12:00:51.093750';
45.9199461154842;'10-Aug-2017 12:00:51.218750';
45.7928146279235;'10-Aug-2017 12:00:51.343750';
45.6875698649712;'10-Aug-2017 12:00:51.468750';
45.6042118266271;'10-Aug-2017 12:00:51.593750';
45.5427405128914;'10-Aug-2017 12:00:51.718750';
45.5031559237640;'10-Aug-2017 12:00:51.843750';
45.4854580592449;'10-Aug-2017 12:00:51.968750';
46.9211357505271;'10-Aug-2017 12:00:52.093750';
48.1495119317538;'10-Aug-2017 12:00:52.218750';
49.2167131530479;'10-Aug-2017 12:00:52.343750';
50.1252660184464;'10-Aug-2017 12:00:52.468750';
50.8355349515721;'10-Aug-2017 12:00:52.593750';
52.3088492424356;'10-Aug-2017 12:00:52.718750';
53.8044434200362;'10-Aug-2017 12:00:52.843750';
55.2915132137235;'10-Aug-2017 12:00:52.968750';
56.4299565019462;'10-Aug-2017 12:00:53.093750';
57.5022360084139;'10-Aug-2017 12:00:53.218750';
58.3534815582041;'10-Aug-2017 12:00:53.343750';
59.2326144389581;'10-Aug-2017 12:00:53.468750';
59.9052145179117;'10-Aug-2017 12:00:53.593750';
60.8211185885724;'10-Aug-2017 12:00:53.718750';
61.2996529852346;'10-Aug-2017 12:00:53.843750';
61.7059799521085;'10-Aug-2017 12:00:53.968750';
62.0911551304333;'10-Aug-2017 12:00:54.093750';
62.4884526895873;'10-Aug-2017 12:00:54.218750';
62.8857238647449;'10-Aug-2017 12:00:54.343750';
59.4850278182870;'10-Aug-2017 12:00:54.468750';
59.6897280453489;'10-Aug-2017 12:00:54.593750';
59.9641024651073;'10-Aug-2017 12:00:54.718750';
60.2622734898650;'10-Aug-2017 12:00:54.843750';
60.4030870462143;'10-Aug-2017 12:00:54.968750';
60.4832668084183;'10-Aug-2017 12:00:55.093750';
60.1759965413073;'10-Aug-2017 12:00:55.218750';
60.1432552018293;'10-Aug-2017 12:00:55.343750';
63.4695213527936;'10-Aug-2017 12:00:55.468750';
63.3822717933062;'10-Aug-2017 12:00:55.593750';
63.5360436615690;'10-Aug-2017 12:00:55.718750';
63.7486344376608;'10-Aug-2017 12:00:55.843750';
64.0288593540273;'10-Aug-2017 12:00:55.968750';
64.4972511229959;'10-Aug-2017 12:00:56.093750';
65.2508321503188;'10-Aug-2017 12:00:56.218750';
65.9085542834301;'10-Aug-2017 12:00:56.343750';
66.3272441128960;'10-Aug-2017 12:00:56.468750';
66.9270002934178;'10-Aug-2017 12:00:56.593750';
67.4684598385275;'10-Aug-2017 12:00:56.718750';
67.8928433780511;'10-Aug-2017 12:00:56.843750';
68.0632802000536;'10-Aug-2017 12:00:56.968750';
68.0286815579765;'10-Aug-2017 12:00:57.093750';
67.8198211945134;'10-Aug-2017 12:00:57.218750';
67.6815460176750;'10-Aug-2017 12:00:57.343750';
67.7169730349402;'10-Aug-2017 12:00:57.468750';
68.0038708609307;'10-Aug-2017 12:00:57.593750';
68.0490116675931;'10-Aug-2017 12:00:57.718750';
68.0194074022826;'10-Aug-2017 12:00:57.843750';
68.0482516505476;'10-Aug-2017 12:00:57.968750';
68.1337535780411;'10-Aug-2017 12:00:58.093750';
68.0297269920849;'10-Aug-2017 12:00:58.218750';
67.7392991927694;'10-Aug-2017 12:00:58.343750';
67.5223776320676;'10-Aug-2017 12:00:58.468750';
67.2071536434956;'10-Aug-2017 12:00:58.593750';
66.4313790508067;'10-Aug-2017 12:00:58.718750';
65.4294690336315;'10-Aug-2017 12:00:58.843750';
64.2206788451826;'10-Aug-2017 12:00:58.968750';
63.2624371096681;'10-Aug-2017 12:00:59.093750';
63.5311714550141;'10-Aug-2017 12:00:59.218750';
62.8842181421021;'10-Aug-2017 12:00:59.343750';
62.4451616202120;'10-Aug-2017 12:00:59.468750';
62.1983333807770;'10-Aug-2017 12:00:59.593750';
61.9675095227691;'10-Aug-2017 12:00:59.718750';
62.0519032787685;'10-Aug-2017 12:00:59.843750';
62.1748610107553;'10-Aug-2017 12:00:59.968750';
62.4790786017517;'10-Aug-2017 12:01:00.093750';
62.6397956850804;'10-Aug-2017 12:01:00.218750';
62.5625383609219;'10-Aug-2017 12:01:00.343750';
62.6062792056569;'10-Aug-2017 12:01:00.468750';
62.5297491097507;'10-Aug-2017 12:01:00.593750';
62.2352318720202;'10-Aug-2017 12:01:00.718750';
61.8709477259753;'10-Aug-2017 12:01:00.843750';
61.5698280475517;'10-Aug-2017 12:01:00.968750';
61.6386469485933;'10-Aug-2017 12:01:01.093750';
61.9218345979202;'10-Aug-2017 12:01:01.218750';
62.4368348772648;'10-Aug-2017 12:01:01.343750';
62.1318869099721;'10-Aug-2017 12:01:01.468750';
61.6482159323537;'10-Aug-2017 12:01:01.593750';
62.4617897077925;'10-Aug-2017 12:01:01.718750';
63.5030339410250;'10-Aug-2017 12:01:01.843750';
64.6515776772411;'10-Aug-2017 12:01:01.968750';
65.6390750207543;'10-Aug-2017 12:01:02.093750';
66.6334341323534;'10-Aug-2017 12:01:02.218750';
67.5611220552897;'10-Aug-2017 12:01:02.343750';
68.8234820534980;'10-Aug-2017 12:01:02.468750';
69.9604142343402;'10-Aug-2017 12:01:02.593750';
71.3180028105044;'10-Aug-2017 12:01:02.718750';
72.5112923196161;'10-Aug-2017 12:01:02.843750';
73.8582860967220;'10-Aug-2017 12:01:02.968750';
75.6966229520859;'10-Aug-2017 12:01:03.093750';
71.3873713132856;'10-Aug-2017 12:01:03.218750';
73.6395884331953;'10-Aug-2017 12:01:03.343750';
75.4205466610175;'10-Aug-2017 12:01:03.468750';
76.6651919869408;'10-Aug-2017 12:01:03.593750';
78.1177691590809;'10-Aug-2017 12:01:03.718750';
79.3767055128048;'10-Aug-2017 12:01:03.843750';
80.5544842594635;'10-Aug-2017 12:01:03.968750';
81.6006112912087;'10-Aug-2017 12:01:04.093750';
82.7875498904716;'10-Aug-2017 12:01:04.218750';
83.9566371639506;'10-Aug-2017 12:01:04.343750';
85.3530705147151;'10-Aug-2017 12:01:04.468750';
85.9743934506407;'10-Aug-2017 12:01:04.593750';
86.6755922016136;'10-Aug-2017 12:01:04.718750';
87.2427883540263;'10-Aug-2017 12:01:04.843750';
87.7619465163529;'10-Aug-2017 12:01:04.968750';
88.9695002771600;'10-Aug-2017 12:01:05.093750';
90.1680387304123;'10-Aug-2017 12:01:05.218750';
91.2105119559506;'10-Aug-2017 12:01:05.343750';
92.0306993587469;'10-Aug-2017 12:01:05.468750';
94.8705065218315;'10-Aug-2017 12:01:05.593750';
95.2653574366382;'10-Aug-2017 12:01:05.718750';
95.0485656744096;'10-Aug-2017 12:01:05.843750';
94.5150542288730;'10-Aug-2017 12:01:05.968750';
94.6241144507875;'10-Aug-2017 12:01:06.093750';
94.7116130997416;'10-Aug-2017 12:01:06.218750';
94.7775501757351;'10-Aug-2017 12:01:06.343750';
94.8219256787681;'10-Aug-2017 12:01:06.468750';
93.0634777157913;'10-Aug-2017 12:01:06.593750';
91.4013776331770;'10-Aug-2017 12:01:06.718750';
89.2675703093959;'10-Aug-2017 12:01:06.843750';
87.2701118525891;'10-Aug-2017 12:01:06.968750';
85.1615729820289;'10-Aug-2017 12:01:07.093750';
81.9307296918370;'10-Aug-2017 12:01:07.218750';
79.3800382571331;'10-Aug-2017 12:01:07.343750';
78.1128034776625;'10-Aug-2017 12:01:07.468750';
75.8086736481793;'10-Aug-2017 12:01:07.593750';
73.2401746276098;'10-Aug-2017 12:01:07.718750';
71.0473920583261;'10-Aug-2017 12:01:07.843750';
69.1682284488784;'10-Aug-2017 12:01:07.968750';
67.6062806594752;'10-Aug-2017 12:01:08.093750';
66.0623281484590;'10-Aug-2017 12:01:08.218750';
64.6228294074564;'10-Aug-2017 12:01:08.343750';
63.2852639723504;'10-Aug-2017 12:01:08.468750';
62.1738471825200;'10-Aug-2017 12:01:08.593750';
58.3268005722104;'10-Aug-2017 12:01:08.718750';
57.1754292062306;'10-Aug-2017 12:01:08.843750';
56.4748475874949;'10-Aug-2017 12:01:08.968750';
55.8861517668327;'10-Aug-2017 12:01:09.093750';
56.1984291559542;'10-Aug-2017 12:01:09.218750';
56.3171950422746;'10-Aug-2017 12:01:09.343750';
56.4507313474911;'10-Aug-2017 12:01:09.468750';
56.6515087882663;'10-Aug-2017 12:01:09.593750';
57.0820931904485;'10-Aug-2017 12:01:09.718750';
57.8101999081766;'10-Aug-2017 12:01:09.843750';
59.8859963968277;'10-Aug-2017 12:01:09.968750';
62.2816484873975;'10-Aug-2017 12:01:10.093750';
64.2900342538473;'10-Aug-2017 12:01:10.218750';
66.1693239374549;'10-Aug-2017 12:01:10.343750';
67.2037148301438;'10-Aug-2017 12:01:10.468750';
68.3749054806012;'10-Aug-2017 12:01:10.593750';
69.3050580104651;'10-Aug-2017 12:01:10.718750';
69.3935733690348;'10-Aug-2017 12:01:10.843750';
69.2004187290026;'10-Aug-2017 12:01:10.968750';
68.9587800919773;'10-Aug-2017 12:01:11.093750';
68.8370892117183;'10-Aug-2017 12:01:11.218750';
68.5603547261271;'10-Aug-2017 12:01:11.343750';
70.8247697739453;'10-Aug-2017 12:01:11.468750';
69.6955913483243;'10-Aug-2017 12:01:11.593750';
69.4467196585748;'10-Aug-2017 12:01:11.718750';
69.2949495895919;'10-Aug-2017 12:01:11.843750';
69.5906098581911;'10-Aug-2017 12:01:11.968750';
69.3082198715058;'10-Aug-2017 12:01:12.093750';
68.9330246983256;'10-Aug-2017 12:01:12.218750';
68.2190411923405;'10-Aug-2017 12:01:12.343750';
67.0531689631714;'10-Aug-2017 12:01:12.468750';
67.1813733501995;'10-Aug-2017 12:01:12.593750';
67.4960405334165;'10-Aug-2017 12:01:12.718750';
67.7232705677947;'10-Aug-2017 12:01:12.843750';
67.8557524550344;'10-Aug-2017 12:01:12.968750';
67.7580180752858;'10-Aug-2017 12:01:13.093750';
66.6113867202911;'10-Aug-2017 12:01:13.218750';
66.6717207480106;'10-Aug-2017 12:01:13.343750';
66.7724056049055;'10-Aug-2017 12:01:13.468750';
66.6355686643413;'10-Aug-2017 12:01:13.593750';
66.3980520319418;'10-Aug-2017 12:01:13.718750';
66.1728323881574;'10-Aug-2017 12:01:13.843750';
66.1810383573345;'10-Aug-2017 12:01:13.968750';
66.0359407562016;'10-Aug-2017 12:01:14.093750';
64.9575456233404;'10-Aug-2017 12:01:14.218750';
63.8464897402937;'10-Aug-2017 12:01:14.343750';
62.7027731070615;'10-Aug-2017 12:01:14.468750';
61.5263957236436;'10-Aug-2017 12:01:14.593750';
60.3173575900402;'10-Aug-2017 12:01:14.718750';
59.1077300671462;'10-Aug-2017 12:01:14.843750';
57.9167559714986;'10-Aug-2017 12:01:14.968750';
56.7444353030973;'10-Aug-2017 12:01:15.093750';
55.5907680619424;'10-Aug-2017 12:01:15.218750';
54.4557542480339;'10-Aug-2017 12:01:15.343750';
53.3393938613717;'10-Aug-2017 12:01:15.468750';
52.2416869019559;'10-Aug-2017 12:01:15.593750';
51.1626333697865;'10-Aug-2017 12:01:15.718750';
50.1022332648635;'10-Aug-2017 12:01:15.843750';
49.0604865871868;'10-Aug-2017 12:01:15.968750';
48.0373933367565;'10-Aug-2017 12:01:16.093750';
47.0329535135726;'10-Aug-2017 12:01:16.218750';
46.0471671176350;'10-Aug-2017 12:01:16.343750';
45.0800341489438;'10-Aug-2017 12:01:16.468750';
44.1315546074990;'10-Aug-2017 12:01:16.593750';
43.2017284933006;'10-Aug-2017 12:01:16.718750';
42.2905558063485;'10-Aug-2017 12:01:16.843750';
41.3980365466428;'10-Aug-2017 12:01:16.968750';
40.5241707141835;'10-Aug-2017 12:01:17.093750';
39.6689583089705;'10-Aug-2017 12:01:17.218750';
38.8323993310039;'10-Aug-2017 12:01:17.343750';
38.0144937802837;'10-Aug-2017 12:01:17.468750';
37.2152416568099;'10-Aug-2017 12:01:17.593750';
43.0852842467251;'10-Aug-2017 12:01:17.718750';
46.4518611973580;'10-Aug-2017 12:01:17.843750';
46.7764479165284;'10-Aug-2017 12:01:17.968750';
51.5075798293438;'10-Aug-2017 12:01:18.093750';
51.7639183704032;'10-Aug-2017 12:01:18.218750';
52.0963853738075;'10-Aug-2017 12:01:18.343750';
50.9989876356603;'10-Aug-2017 12:01:18.468750';
53.0458257377298;'10-Aug-2017 12:01:18.593750';
65.0562813251990;'10-Aug-2017 12:01:18.718750';
67.1634598898945;'10-Aug-2017 12:01:18.843750';
66.6494993841848;'10-Aug-2017 12:01:18.968750';
70.0020196681597;'10-Aug-2017 12:01:19.093750';
71.7981976527976;'10-Aug-2017 12:01:19.218750';
73.2238065362525;'10-Aug-2017 12:01:19.343750';
72.8396491836480;'10-Aug-2017 12:01:19.468750';
72.9719388167692;'10-Aug-2017 12:01:19.593750';
66.2764246260783;'10-Aug-2017 12:01:19.718750';
68.3850982413316;'10-Aug-2017 12:01:19.843750';
67.1120193128002;'10-Aug-2017 12:01:19.968750';
68.2113383999335;'10-Aug-2017 12:01:20.093750';
67.9381583457414;'10-Aug-2017 12:01:20.218750';
70.2617652391973;'10-Aug-2017 12:01:20.343750';
67.7640872785492;'10-Aug-2017 12:01:20.468750';
67.3177404466111;'10-Aug-2017 12:01:20.593750';
67.6847765070251;'10-Aug-2017 12:01:20.718750';
67.8375655867429;'10-Aug-2017 12:01:20.843750';
70.7677391261680;'10-Aug-2017 12:01:20.968750';
72.1305608275215;'10-Aug-2017 12:01:21.093750';
73.5716404053152;'10-Aug-2017 12:01:21.218750';
72.8287214410776;'10-Aug-2017 12:01:21.343750';
65.5098636136718;'10-Aug-2017 12:01:21.468750';
65.1129087593713;'10-Aug-2017 12:01:21.593750';
65.6755454744104;'10-Aug-2017 12:01:21.718750';
65.1347470498358;'10-Aug-2017 12:01:21.843750';
66.7958316466019;'10-Aug-2017 12:01:21.968750';
69.2024052095419;'10-Aug-2017 12:01:22.093750';
69.4367444707096;'10-Aug-2017 12:01:22.218750';
70.9999147892087;'10-Aug-2017 12:01:22.343750';
73.1153307997957;'10-Aug-2017 12:01:22.468750';
73.7659094578894;'10-Aug-2017 12:01:22.593750';
77.1807544345429;'10-Aug-2017 12:01:22.718750';
78.2450224144072;'10-Aug-2017 12:01:22.843750';
79.3057482601294;'10-Aug-2017 12:01:22.968750';
78.7575385304064;'10-Aug-2017 12:01:23.093750';
78.5834132809597;'10-Aug-2017 12:01:23.218750';
79.1585047963612;'10-Aug-2017 12:01:23.343750';
79.0364358468445;'10-Aug-2017 12:01:23.468750';
79.0658616871106;'10-Aug-2017 12:01:23.593750';
76.4361134097304;'10-Aug-2017 12:01:23.718750';
75.9606647114376;'10-Aug-2017 12:01:23.843750';
75.2888095164515;'10-Aug-2017 12:01:23.968750';
75.1482543685723;'10-Aug-2017 12:01:24.093750';
79.7973722446628;'10-Aug-2017 12:01:24.218750';
77.6829163750208;'10-Aug-2017 12:01:24.343750';
77.4853956603505;'10-Aug-2017 12:01:24.468750';
76.9755219019150;'10-Aug-2017 12:01:24.593750';
77.0992965418259;'10-Aug-2017 12:01:24.718750';
75.1985320879777;'10-Aug-2017 12:01:24.843750';
74.8695014020935;'10-Aug-2017 12:01:24.968750';
73.8500057593559;'10-Aug-2017 12:01:25.093750';
73.1014187077347;'10-Aug-2017 12:01:25.218750';
72.7070929282651;'10-Aug-2017 12:01:25.343750';
71.6179630246489;'10-Aug-2017 12:01:25.468750';
70.2063015181210;'10-Aug-2017 12:01:25.593750';
69.2221945922120;'10-Aug-2017 12:01:25.718750';
68.7896358061884;'10-Aug-2017 12:01:25.843750';
66.7244426097371;'10-Aug-2017 12:01:25.968750';
65.3043092702336;'10-Aug-2017 12:01:26.093750';
64.3893462095385;'10-Aug-2017 12:01:26.218750';
62.6644434934892;'10-Aug-2017 12:01:26.343750';
62.3712990584947;'10-Aug-2017 12:01:26.468750';
61.8732044176176;'10-Aug-2017 12:01:26.593750';
61.2505998240869;'10-Aug-2017 12:01:26.718750';
60.3766705243513;'10-Aug-2017 12:01:26.843750';
58.4771302100852;'10-Aug-2017 12:01:26.968750';
58.5329796901082;'10-Aug-2017 12:01:27.093750';
57.7754034943621;'10-Aug-2017 12:01:27.218750';
56.7428453382706;'10-Aug-2017 12:01:27.343750';
55.5177720598034;'10-Aug-2017 12:01:27.468750';
54.7370238432400;'10-Aug-2017 12:01:27.593750';
54.2797834103951;'10-Aug-2017 12:01:27.718750';
53.7479521639725;'10-Aug-2017 12:01:27.843750';
53.4192382741171;'10-Aug-2017 12:01:27.968750';
53.1062086011505;'10-Aug-2017 12:01:28.093750';
53.1098726146573;'10-Aug-2017 12:01:28.218750';
53.3190195958047;'10-Aug-2017 12:01:28.343750';
53.5341700509709;'10-Aug-2017 12:01:28.468750';
53.9663732305454;'10-Aug-2017 12:01:28.593750';
54.9608884747439;'10-Aug-2017 12:01:28.718750';
56.3642554159028;'10-Aug-2017 12:01:28.843750';
56.6989411015160;'10-Aug-2017 12:01:28.968750';
57.0300891131523;'10-Aug-2017 12:01:29.093750';
57.3576994508117;'10-Aug-2017 12:01:29.218750';
57.6817721144942;'10-Aug-2017 12:01:29.343750';
58.0023071041997;'10-Aug-2017 12:01:29.468750';
58.3193044199283;'10-Aug-2017 12:01:29.593750';
58.6327640616800;'10-Aug-2017 12:01:29.718750';
60.2085754763362;'10-Aug-2017 12:01:29.843750';
60.2761260090520;'10-Aug-2017 12:01:29.968750';
59.7901515910869;'10-Aug-2017 12:01:30.093750';
59.9470083145771;'10-Aug-2017 12:01:30.218750';
57.6037704343464;'10-Aug-2017 12:01:30.343750';
60.2815287876102;'10-Aug-2017 12:01:30.468750';
62.1493388494725;'10-Aug-2017 12:01:30.593750';
60.4164095988461;'10-Aug-2017 12:01:30.718750';
63.9212766966560;'10-Aug-2017 12:01:30.843750';
65.4802103194293;'10-Aug-2017 12:01:30.968750';
66.2466275885926;'10-Aug-2017 12:01:31.093750';
67.1811550845339;'10-Aug-2017 12:01:31.218750';
68.1590542463795;'10-Aug-2017 12:01:31.343750';
65.6650380261346;'10-Aug-2017 12:01:31.468750';
70.1590758630033;'10-Aug-2017 12:01:31.593750';
70.0401206133711;'10-Aug-2017 12:01:31.718750';
67.9239141418349;'10-Aug-2017 12:01:31.843750';
67.6070314239713;'10-Aug-2017 12:01:31.968750';
67.6306591472573;'10-Aug-2017 12:01:32.093750';
68.7572453075283;'10-Aug-2017 12:01:32.218750';
67.1532915569256;'10-Aug-2017 12:01:32.343750';
64.9401232000194;'10-Aug-2017 12:01:32.468750';
64.2640675529537;'10-Aug-2017 12:01:32.593750';
64.7544404300338;'10-Aug-2017 12:01:32.718750';
62.7299443120403;'10-Aug-2017 12:01:32.843750';
61.7483585759269;'10-Aug-2017 12:01:32.968750';
61.5617317153341;'10-Aug-2017 12:01:33.093750';
58.7202386830099;'10-Aug-2017 12:01:33.218750';
58.6034844335511;'10-Aug-2017 12:01:33.343750';
56.9828380650321;'10-Aug-2017 12:01:33.468750';
