Table 1
83.1100065074595;'10-Aug-2017 12:04:03.437500';
87.0893007857631;'10-Aug-2017 12:04:03.562500';
90.9572561721338;'10-Aug-2017 12:04:03.687500';
94.6659210250170;'10-Aug-2017 12:04:03.812500';
98.1967443822591;'10-Aug-2017 12:04:03.937500';
101.556667590397;'10-Aug-2017 12:04:04.062500';
104.775307606143;'10-Aug-2017 12:04:04.187500';
107.904894812527;'10-Aug-2017 12:04:04.312500';
111.020273018892;'10-Aug-2017 12:04:04.437500';
114.217237939303;'10-Aug-2017 12:04:04.562500';
117.589980375318;'10-Aug-2017 12:04:04.687500';
121.214825182851;'10-Aug-2017 12:04:04.812500';
125.146460663334;'10-Aug-2017 12:04:04.937500';
129.408512804406;'10-Aug-2017 12:04:05.062500';
133.991931183332;'10-Aug-2017 12:04:05.187500';
138.774382215065;'10-Aug-2017 12:04:05.312500';
143.704905481875;'10-Aug-2017 12:04:05.437500';
148.769493018059;'10-Aug-2017 12:04:05.562500';
153.894471758495;'10-Aug-2017 12:04:05.687500';
158.777499256341;'10-Aug-2017 12:04:05.812500';
163.284444063958;'10-Aug-2017 12:04:05.937500';
167.340573676043;'10-Aug-2017 12:04:06.062500';
170.897218318271;'10-Aug-2017 12:04:06.187500';
173.931770947288;'10-Aug-2017 12:04:06.312500';
176.358062403698;'10-Aug-2017 12:04:06.437500';
178.171630915451;'10-Aug-2017 12:04:06.562500';
179.398306491991;'10-Aug-2017 12:04:06.687500';
180.091781492665;'10-Aug-2017 12:04:06.812500';
180.334994774509;'10-Aug-2017 12:04:06.937500';
180.240290721990;'10-Aug-2017 12:04:07.062500';
179.949419247006;'10-Aug-2017 12:04:07.187500';
179.628482635386;'10-Aug-2017 12:04:07.312500';
179.423954396049;'10-Aug-2017 12:04:07.437500';
179.440033647169;'10-Aug-2017 12:04:07.562500';
179.738457962339;'10-Aug-2017 12:04:07.687500';
180.338503370575;'10-Aug-2017 12:04:07.812500';
181.216984356310;'10-Aug-2017 12:04:07.937500';
182.308253859400;'10-Aug-2017 12:04:08.062500';
183.504344456214;'10-Aug-2017 12:04:08.187500';
184.672051271971;'10-Aug-2017 12:04:08.312500';
185.686109537747;'10-Aug-2017 12:04:08.437500';
186.433006480008;'10-Aug-2017 12:04:08.562500';
186.810981320609;'10-Aug-2017 12:04:08.687500';
186.730025276795;'10-Aug-2017 12:04:08.812500';
186.112139713523;'10-Aug-2017 12:04:08.937500';
184.903029487648;'10-Aug-2017 12:04:09.062500';
183.088328299578;'10-Aug-2017 12:04:09.187500';
180.694793842931;'10-Aug-2017 12:04:09.312500';
177.790307804530;'10-Aug-2017 12:04:09.437500';
174.483861798569;'10-Aug-2017 12:04:09.562500';
170.911835193165;'10-Aug-2017 12:04:09.687500';
167.195723470482;'10-Aug-2017 12:04:09.812500';
163.433789202226;'10-Aug-2017 12:04:09.937500';
159.701062049642;'10-Aug-2017 12:04:10.062500';
156.049338763515;'10-Aug-2017 12:04:10.187500';
152.507458327975;'10-Aug-2017 12:04:10.312500';
149.085037312780;'10-Aug-2017 12:04:10.437500';
145.776823401899;'10-Aug-2017 12:04:10.562500';
142.585311641791;'10-Aug-2017 12:04:10.687500';
139.537000768725;'10-Aug-2017 12:04:10.812500';
136.682752097450;'10-Aug-2017 12:04:10.937500';
134.097610294623;'10-Aug-2017 12:04:11.062500';
131.859116963924;'10-Aug-2017 12:04:11.187500';
130.085799154225;'10-Aug-2017 12:04:11.312500';
128.747673912582;'10-Aug-2017 12:04:11.437500';
127.700668999528;'10-Aug-2017 12:04:11.562500';
126.785674967856;'10-Aug-2017 12:04:11.687500';
126.009771600687;'10-Aug-2017 12:04:11.812500';
125.302497513169;'10-Aug-2017 12:04:11.937500';
124.616695784971;'10-Aug-2017 12:04:12.062500';
123.928513960293;'10-Aug-2017 12:04:12.187500';
123.237404047857;'10-Aug-2017 12:04:12.312500';
122.562306537650;'10-Aug-2017 12:04:12.437500';
121.919366393686;'10-Aug-2017 12:04:12.562500';
121.313867200169;'10-Aug-2017 12:04:12.687500';
120.740220036177;'10-Aug-2017 12:04:12.812500';
120.181963475662;'10-Aug-2017 12:04:12.937500';
119.611750430287;'10-Aug-2017 12:04:13.062500';
118.981809206259;'10-Aug-2017 12:04:13.187500';
118.202642860372;'10-Aug-2017 12:04:13.312500';
117.182497443941;'10-Aug-2017 12:04:13.437500';
115.850007616635;'10-Aug-2017 12:04:13.562500';
114.154383800317;'10-Aug-2017 12:04:13.687500';
112.067221322477;'10-Aug-2017 12:04:13.812500';
109.598246664666;'10-Aug-2017 12:04:13.937500';
106.803425105305;'10-Aug-2017 12:04:14.062500';
103.784886543904;'10-Aug-2017 12:04:14.187500';
100.673842588730;'10-Aug-2017 12:04:14.312500';
97.5974089997941;'10-Aug-2017 12:04:14.437500';
94.6747937993214;'10-Aug-2017 12:04:14.562500';
92.0172972717522;'10-Aug-2017 12:04:14.687500';
89.7283119637414;'10-Aug-2017 12:04:14.812500';
87.9030645318346;'10-Aug-2017 12:04:14.937500';
86.6169223982840;'10-Aug-2017 12:04:15.062500';
85.9091683993901;'10-Aug-2017 12:04:15.187500';
85.7818056358504;'10-Aug-2017 12:04:15.312500';
86.1995574727599;'10-Aug-2017 12:04:15.437500';
87.0898816054455;'10-Aug-2017 12:04:15.562500';
88.3531677897868;'10-Aug-2017 12:04:15.687500';
89.8909117095710;'10-Aug-2017 12:04:15.812500';
91.6105395578715;'10-Aug-2017 12:04:15.937500';
93.4254080370483;'10-Aug-2017 12:04:16.062500';
95.2548043587484;'10-Aug-2017 12:04:16.187500';
97.0236711001006;'10-Aug-2017 12:04:16.312500';
98.6588708514312;'10-Aug-2017 12:04:16.437500';
100.086494209283;'10-Aug-2017 12:04:16.562500';
81.6145067084702;'10-Aug-2017 12:04:16.687500';
85.5447184705375;'10-Aug-2017 12:04:16.812500';
88.9959577350436;'10-Aug-2017 12:04:16.937500';
91.9636298254056;'10-Aug-2017 12:04:17.062500';
94.3912726332879;'10-Aug-2017 12:04:17.187500';
96.3826343215802;'10-Aug-2017 12:04:17.312500';
98.0017503942136;'10-Aug-2017 12:04:17.437500';
99.3558110874339;'10-Aug-2017 12:04:17.562500';
100.613085484564;'10-Aug-2017 12:04:17.687500';
101.788455584274;'10-Aug-2017 12:04:17.812500';
103.102084117227;'10-Aug-2017 12:04:17.937500';
104.615358603099;'10-Aug-2017 12:04:18.062500';
106.142901062927;'10-Aug-2017 12:04:18.187500';
107.941742940805;'10-Aug-2017 12:04:18.312500';
109.824295266992;'10-Aug-2017 12:04:18.437500';
111.714382465399;'10-Aug-2017 12:04:18.562500';
113.898939829100;'10-Aug-2017 12:04:18.687500';
116.889558704167;'10-Aug-2017 12:04:18.812500';
119.896003698204;'10-Aug-2017 12:04:18.937500';
123.484927820835;'10-Aug-2017 12:04:19.062500';
127.160493148070;'10-Aug-2017 12:04:19.187500';
129.666520958518;'10-Aug-2017 12:04:19.312500';
133.011206289370;'10-Aug-2017 12:04:19.437500';
134.955398337663;'10-Aug-2017 12:04:19.562500';
136.669588922210;'10-Aug-2017 12:04:19.687500';
138.264470771777;'10-Aug-2017 12:04:19.812500';
139.660086609874;'10-Aug-2017 12:04:19.937500';
140.376982634697;'10-Aug-2017 12:04:20.062500';
141.550289568174;'10-Aug-2017 12:04:20.187500';
141.482077453474;'10-Aug-2017 12:04:20.312500';
142.859414436945;'10-Aug-2017 12:04:20.437500';
144.757863747787;'10-Aug-2017 12:04:20.562500';
145.613701221602;'10-Aug-2017 12:04:20.687500';
147.330680008510;'10-Aug-2017 12:04:20.812500';
147.375069027263;'10-Aug-2017 12:04:20.937500';
146.739917829922;'10-Aug-2017 12:04:21.062500';
146.455238224831;'10-Aug-2017 12:04:21.187500';
144.353829371847;'10-Aug-2017 12:04:21.312500';
144.116974277093;'10-Aug-2017 12:04:21.437500';
140.867251300130;'10-Aug-2017 12:04:21.562500';
139.069642808668;'10-Aug-2017 12:04:21.687500';
133.945798697668;'10-Aug-2017 12:04:21.812500';
131.142420776013;'10-Aug-2017 12:04:21.937500';
125.997340004473;'10-Aug-2017 12:04:22.062500';
125.305150744554;'10-Aug-2017 12:04:22.187500';
124.217792211403;'10-Aug-2017 12:04:22.312500';
122.173378330972;'10-Aug-2017 12:04:22.437500';
123.845705075635;'10-Aug-2017 12:04:22.562500';
125.116522852946;'10-Aug-2017 12:04:22.687500';
123.554026148894;'10-Aug-2017 12:04:22.812500';
130.841167440640;'10-Aug-2017 12:04:22.937500';
128.943482453923;'10-Aug-2017 12:04:23.062500';
131.210688498428;'10-Aug-2017 12:04:23.187500';
136.874985414265;'10-Aug-2017 12:04:23.312500';
129.163864391473;'10-Aug-2017 12:04:23.437500';
134.180216313955;'10-Aug-2017 12:04:23.562500';
135.189476278391;'10-Aug-2017 12:04:23.687500';
135.664715051477;'10-Aug-2017 12:04:23.812500';
141.501880145795;'10-Aug-2017 12:04:23.937500';
140.744386495281;'10-Aug-2017 12:04:24.062500';
148.245413998087;'10-Aug-2017 12:04:24.187500';
143.410098290209;'10-Aug-2017 12:04:24.312500';
145.841651031668;'10-Aug-2017 12:04:24.437500';
148.133019364391;'10-Aug-2017 12:04:24.562500';
150.225826464792;'10-Aug-2017 12:04:24.687500';
152.049751730726;'10-Aug-2017 12:04:24.812500';
153.539674358014;'10-Aug-2017 12:04:24.937500';
154.652816916956;'10-Aug-2017 12:04:25.062500';
155.369490725229;'10-Aug-2017 12:04:25.187500';
155.693095847885;'10-Aug-2017 12:04:25.312500';
155.650121097351;'10-Aug-2017 12:04:25.437500';
155.289475887255;'10-Aug-2017 12:04:25.562500';
154.667122870461;'10-Aug-2017 12:04:25.687500';
153.830710577098;'10-Aug-2017 12:04:25.812500';
152.818905268390;'10-Aug-2017 12:04:25.937500';
151.661390936653;'10-Aug-2017 12:04:26.062500';
150.378869305298;'10-Aug-2017 12:04:26.187500';
148.983140256377;'10-Aug-2017 12:04:26.312500';
147.480744900632;'10-Aug-2017 12:04:26.437500';
145.878020597838;'10-Aug-2017 12:04:26.562500';
144.181473306557;'10-Aug-2017 12:04:26.687500';
142.397777584142;'10-Aug-2017 12:04:26.812500';
140.533776586735;'10-Aug-2017 12:04:26.937500';
138.596481274039;'10-Aug-2017 12:04:27.062500';
136.592493868663;'10-Aug-2017 12:04:27.187500';
134.526415013451;'10-Aug-2017 12:04:27.312500';
132.400837002069;'10-Aug-2017 12:04:27.437500';
130.218658911594;'10-Aug-2017 12:04:27.562500';
127.984278649506;'10-Aug-2017 12:04:27.687500';
125.703593977944;'10-Aug-2017 12:04:27.812500';
123.382934401474;'10-Aug-2017 12:04:27.937500';
121.026986734243;'10-Aug-2017 12:04:28.062500';
118.638556760890;'10-Aug-2017 12:04:28.187500';
116.218569236540;'10-Aug-2017 12:04:28.312500';
113.766067886811;'10-Aug-2017 12:04:28.437500';
111.278215407808;'10-Aug-2017 12:04:28.562500';
108.750621972370;'10-Aug-2017 12:04:28.687500';
106.181805030852;'10-Aug-2017 12:04:28.812500';
103.576403416220;'10-Aug-2017 12:04:28.937500';
100.945248301406;'10-Aug-2017 12:04:29.062500';
98.3053631993038;'10-Aug-2017 12:04:29.187500';
95.6799601837687;'10-Aug-2017 12:04:29.312500';
93.0957001148584;'10-Aug-2017 12:04:29.437500';
90.5751223918170;'10-Aug-2017 12:04:29.562500';
88.1346885199994;'10-Aug-2017 12:04:29.687500';
85.7829580376509;'10-Aug-2017 12:04:29.812500';
83.5202761558900;'10-Aug-2017 12:04:29.937500';
81.3421929609202;'10-Aug-2017 12:04:30.062500';
79.2531402228808;'10-Aug-2017 12:04:30.187500';
77.2698505980590;'10-Aug-2017 12:04:30.312500';
75.4213576288896;'10-Aug-2017 12:04:30.437500';
73.7489957439554;'10-Aug-2017 12:04:30.562500';
72.3064002579873;'10-Aug-2017 12:04:30.687500';
71.1578101531205;'10-Aug-2017 12:04:30.812500';
70.3526399181142;'10-Aug-2017 12:04:30.937500';
69.9040702922764;'10-Aug-2017 12:04:31.062500';
69.7882676390210;'10-Aug-2017 12:04:31.187500';
69.9443839458684;'10-Aug-2017 12:04:31.312500';
70.2781451506519;'10-Aug-2017 12:04:31.437500';
70.6937510157865;'10-Aug-2017 12:04:31.562500';
71.1253235076823;'10-Aug-2017 12:04:31.687500';
71.5524070596830;'10-Aug-2017 12:04:31.812500';
72.0006367182389;'10-Aug-2017 12:04:31.937500';
72.5409904688538;'10-Aug-2017 12:04:32.062500';
73.2559223706562;'10-Aug-2017 12:04:32.187500';
74.1922894300514;'10-Aug-2017 12:04:32.312500';
75.3542470767236;'10-Aug-2017 12:04:32.437500';
76.6981941432974;'10-Aug-2017 12:04:32.562500';
78.1355772584293;'10-Aug-2017 12:04:32.687500';
79.5760183077614;'10-Aug-2017 12:04:32.812500';
80.9583956859807;'10-Aug-2017 12:04:32.937500';
82.2515312685040;'10-Aug-2017 12:04:33.062500';
83.4547669521338;'10-Aug-2017 12:04:33.187500';
84.5994458575720;'10-Aug-2017 12:04:33.312500';
85.7356766340021;'10-Aug-2017 12:04:33.437500';
86.9060980225965;'10-Aug-2017 12:04:33.562500';
88.1428645723238;'10-Aug-2017 12:04:33.687500';
89.4676554673227;'10-Aug-2017 12:04:33.812500';
90.8927426391325;'10-Aug-2017 12:04:33.937500';
92.4230651995386;'10-Aug-2017 12:04:34.062500';
94.0572921181933;'10-Aug-2017 12:04:34.187500';
95.7949970209158;'10-Aug-2017 12:04:34.312500';
97.6403524475405;'10-Aug-2017 12:04:34.437500';
99.6021603829735;'10-Aug-2017 12:04:34.562500';
101.693523750948;'10-Aug-2017 12:04:34.687500';
103.927386613242;'10-Aug-2017 12:04:34.812500';
106.313320064585;'10-Aug-2017 12:04:34.937500';
108.857451275300;'10-Aug-2017 12:04:35.062500';
111.562463491311;'10-Aug-2017 12:04:35.187500';
114.427596034139;'10-Aug-2017 12:04:35.312500';
117.365603357542;'10-Aug-2017 12:04:35.437500';
120.294280350261;'10-Aug-2017 12:04:35.562500';
123.216031580828;'10-Aug-2017 12:04:35.687500';
126.132836061913;'10-Aug-2017 12:04:35.812500';
129.046559610341;'10-Aug-2017 12:04:35.937500';
131.958954847091;'10-Aug-2017 12:04:36.062500';
134.871661197297;'10-Aug-2017 12:04:36.187500';
137.786204890249;'10-Aug-2017 12:04:36.312500';
140.703998959392;'10-Aug-2017 12:04:36.437500';
143.626343242325;'10-Aug-2017 12:04:36.562500';
146.554424380802;'10-Aug-2017 12:04:36.687500';
149.490267666586;'10-Aug-2017 12:04:36.812500';
152.445021625701;'10-Aug-2017 12:04:36.937500';
154.903809315937;'10-Aug-2017 12:04:37.062500';
156.786776438968;'10-Aug-2017 12:04:37.187500';
157.733330449870;'10-Aug-2017 12:04:37.312500';
159.714902968372;'10-Aug-2017 12:04:37.437500';
159.120711329258;'10-Aug-2017 12:04:37.562500';
159.268060420583;'10-Aug-2017 12:04:37.687500';
159.806202343963;'10-Aug-2017 12:04:37.812500';
157.973178128176;'10-Aug-2017 12:04:37.937500';
153.009413788634;'10-Aug-2017 12:04:38.062500';
161.488935196140;'10-Aug-2017 12:04:38.187500';
142.918458585581;'10-Aug-2017 12:04:38.312500';
141.333640845213;'10-Aug-2017 12:04:38.437500';
139.661757307310;'10-Aug-2017 12:04:38.562500';
137.902583967536;'10-Aug-2017 12:04:38.687500';
136.065766551333;'10-Aug-2017 12:04:38.812500';
134.214182294454;'10-Aug-2017 12:04:38.937500';
132.466237477151;'10-Aug-2017 12:04:39.062500';
130.916637609246;'10-Aug-2017 12:04:39.187500';
129.671267348249;'10-Aug-2017 12:04:39.312500';
128.880182582301;'10-Aug-2017 12:04:39.437500';
128.295856028476;'10-Aug-2017 12:04:39.562500';
128.197140007996;'10-Aug-2017 12:04:39.687500';
128.603289097252;'10-Aug-2017 12:04:39.812500';
129.548798955437;'10-Aug-2017 12:04:39.937500';
131.079868800206;'10-Aug-2017 12:04:40.062500';
133.271397278244;'10-Aug-2017 12:04:40.187500';
136.290991020922;'10-Aug-2017 12:04:40.312500';
140.160775865492;'10-Aug-2017 12:04:40.437500';
144.923746156802;'10-Aug-2017 12:04:40.562500';
150.788204879076;'10-Aug-2017 12:04:40.687500';
157.583690619785;'10-Aug-2017 12:04:40.812500';
165.400983066813;'10-Aug-2017 12:04:40.937500';
174.324329806779;'10-Aug-2017 12:04:41.062500';
184.333443329115;'10-Aug-2017 12:04:41.187500';
195.183958515673;'10-Aug-2017 12:04:41.312500';
193.930887433282;'10-Aug-2017 12:04:41.437500';
192.774735589623;'10-Aug-2017 12:04:41.562500';
191.676330185799;'10-Aug-2017 12:04:41.687500';
190.589738254011;'10-Aug-2017 12:04:41.812500';
189.462266657565;'10-Aug-2017 12:04:41.937500';
188.234462090867;'10-Aug-2017 12:04:42.062500';
186.840111079426;'10-Aug-2017 12:04:42.187500';
185.206239979850;'10-Aug-2017 12:04:42.312500';
183.253114979850;'10-Aug-2017 12:04:42.437500';
180.899913290662;'10-Aug-2017 12:04:42.562500';
178.087407916739;'10-Aug-2017 12:04:42.687500';
174.783638848176;'10-Aug-2017 12:04:42.812500';
170.983913060708;'10-Aug-2017 12:04:42.937500';
166.710804515713;'10-Aug-2017 12:04:43.062500';
162.014154160208;'10-Aug-2017 12:04:43.187500';
156.971069926850;'10-Aug-2017 12:04:43.312500';
151.762736593517;'10-Aug-2017 12:04:43.437500';
146.554403260184;'10-Aug-2017 12:04:43.562500';
141.346069926850;'10-Aug-2017 12:04:43.687500';
136.137736593517;'10-Aug-2017 12:04:43.812500';
130.929403260184;'10-Aug-2017 12:04:43.937500';
125.885425354243;'10-Aug-2017 12:04:44.062500';
121.300028636432;'10-Aug-2017 12:04:44.187500';
117.226383434341;'10-Aug-2017 12:04:44.312500';
113.705715923109;'10-Aug-2017 12:04:44.437500';
110.771628500003;'10-Aug-2017 12:04:44.562500';
108.446600540756;'10-Aug-2017 12:04:44.687500';
106.741576958665;'10-Aug-2017 12:04:44.812500';
105.655968204589;'10-Aug-2017 12:04:44.937500';
105.177650266946;'10-Aug-2017 12:04:45.062500';
105.282964671720;'10-Aug-2017 12:04:45.187500';
105.936718482454;'10-Aug-2017 12:04:45.312500';
107.092184300253;'10-Aug-2017 12:04:45.437500';
108.692131208720;'10-Aug-2017 12:04:45.562500';
110.677797813216;'10-Aug-2017 12:04:45.687500';
112.991816963804;'10-Aug-2017 12:04:45.812500';
115.555236676298;'10-Aug-2017 12:04:45.937500';
118.250931969892;'10-Aug-2017 12:04:46.062500';
120.923238652616;'10-Aug-2017 12:04:46.187500';
123.377953321336;'10-Aug-2017 12:04:46.312500';
125.399191481894;'10-Aug-2017 12:04:46.437500';
126.816820029645;'10-Aug-2017 12:04:46.562500';
127.523315369596;'10-Aug-2017 12:04:46.687500';
127.474042793774;'10-Aug-2017 12:04:46.812500';
126.688373990691;'10-Aug-2017 12:04:46.937500';
125.248624295194;'10-Aug-2017 12:04:47.062500';
123.269183755662;'10-Aug-2017 12:04:47.187500';
120.865648201187;'10-Aug-2017 12:04:47.312500';
118.153477114067;'10-Aug-2017 12:04:47.437500';
115.247993629802;'10-Aug-2017 12:04:47.562500';
112.264384537096;'10-Aug-2017 12:04:47.687500';
109.317700277856;'10-Aug-2017 12:04:47.812500';
106.522854947194;'10-Aug-2017 12:04:47.937500';
103.994626293422;'10-Aug-2017 12:04:48.062500';
101.847655718060;'10-Aug-2017 12:04:48.187500';
100.196448275827;'10-Aug-2017 12:04:48.312500';
99.1553726746488;'10-Aug-2017 12:04:48.437500';
98.8329900832293;'10-Aug-2017 12:04:48.562500';
99.3093693613606;'10-Aug-2017 12:04:48.687500';
100.630415867498;'10-Aug-2017 12:04:48.812500';
102.807871458762;'10-Aug-2017 12:04:48.937500';
105.819314490935;'10-Aug-2017 12:04:49.062500';
109.608159818464;'10-Aug-2017 12:04:49.187500';
114.083658794462;'10-Aug-2017 12:04:49.312500';
119.044107778080;'10-Aug-2017 12:04:49.437500';
124.252441111413;'10-Aug-2017 12:04:49.562500';
129.460774444746;'10-Aug-2017 12:04:49.687500';
134.669107778080;'10-Aug-2017 12:04:49.812500';
139.877441111413;'10-Aug-2017 12:04:49.937500';
144.933240491608;'10-Aug-2017 12:04:50.062500';
149.754355638662;'10-Aug-2017 12:04:50.187500';
154.311647305328;'10-Aug-2017 12:04:50.312500';
158.588364674037;'10-Aug-2017 12:04:50.437500';
162.571799444477;'10-Aug-2017 12:04:50.562500';
166.251199355495;'10-Aug-2017 12:04:50.687500';
169.617768185095;'10-Aug-2017 12:04:50.812500';
172.664665750441;'10-Aug-2017 12:04:50.937500';
175.387007907850;'10-Aug-2017 12:04:51.062500';
177.781866552801;'10-Aug-2017 12:04:51.187500';
179.848269619927;'10-Aug-2017 12:04:51.312500';
181.587201083020;'10-Aug-2017 12:04:51.437500';
183.001600955031;'10-Aug-2017 12:04:51.562500';
184.096365288065;'10-Aug-2017 12:04:51.687500';
184.880041611078;'10-Aug-2017 12:04:51.812500';
185.387846191974;'10-Aug-2017 12:04:51.937500';
185.698252199977;'10-Aug-2017 12:04:52.062500';
185.933355920172;'10-Aug-2017 12:04:52.187500';
176.214196745237;'10-Aug-2017 12:04:52.312500';
166.732033744447;'10-Aug-2017 12:04:52.437500';
158.547038445287;'10-Aug-2017 12:04:52.562500';
151.178500227363;'10-Aug-2017 12:04:52.687500';
144.508789129397;'10-Aug-2017 12:04:52.812500';
138.704565741295;'10-Aug-2017 12:04:52.937500';
133.583719108346;'10-Aug-2017 12:04:53.062500';
129.134156251643;'10-Aug-2017 12:04:53.187500';
125.373572623538;'10-Aug-2017 12:04:53.312500';
122.133192410364;'10-Aug-2017 12:04:53.437500';
119.478776155533;'10-Aug-2017 12:04:53.562500';
117.307077175431;'10-Aug-2017 12:04:53.687500';
115.610167290535;'10-Aug-2017 12:04:53.812500';
114.443469076309;'10-Aug-2017 12:04:53.937500';
113.810861072199;'10-Aug-2017 12:04:54.062500';
113.781323001323;'10-Aug-2017 12:04:54.187500';
114.414711562613;'10-Aug-2017 12:04:54.312500';
115.740563832280;'10-Aug-2017 12:04:54.437500';
117.735873591012;'10-Aug-2017 12:04:54.562500';
120.331829321707;'10-Aug-2017 12:04:54.687500';
